5.715888738632202148e-01,1,0
4.212567806243896484e-01,1,0
3.779384791851043701e-01,1,0
1.614376753568649292e-01,1,0
5.825305581092834473e-01,1,0
7.499812841415405273e-01,1,0
3.903741836547851562e-01,1,0
4.350371658802032471e-01,1,0
3.942616879940032959e-01,1,0
3.041843771934509277e-01,0,0
2.954597473144531250e-01,0,0
2.380644828081130981e-01,1,0
1.994269639253616333e-01,1,0
3.178944587707519531e-01,0,0
6.172334551811218262e-01,1,0
3.555816113948822021e-01,0,0
4.813977181911468506e-01,1,0
5.465819239616394043e-01,1,0
6.107332706451416016e-01,1,0
6.339156031608581543e-01,1,0
7.743502855300903320e-01,1,0
6.686273217201232910e-01,1,0
7.559142112731933594e-01,1,0
8.272928595542907715e-01,1,0
8.760946393013000488e-01,1,0
7.737223505973815918e-01,1,0
8.880612850189208984e-01,1,0
7.326531410217285156e-01,1,0
5.845996141433715820e-01,1,0
5.773078203201293945e-01,1,0
4.907997250556945801e-01,1,0
4.797573983669281006e-01,1,0
3.870889246463775635e-01,1,0
7.110504508018493652e-01,1,0
4.247651398181915283e-01,1,0
2.784744501113891602e-01,0,0
2.906650006771087646e-01,0,0
2.823987305164337158e-01,0,0
4.996968507766723633e-01,1,0
4.179978668689727783e-01,1,0
2.254257202148437500e-01,1,0
2.671975195407867432e-01,0,0
2.555766403675079346e-01,0,0
4.387000501155853271e-01,1,0
4.910359978675842285e-01,1,0
2.212890684604644775e-01,1,0
3.768934011459350586e-01,0,0
3.800725936889648438e-01,0,0
7.930861115455627441e-01,1,0
7.872684001922607422e-01,1,0
6.938893795013427734e-01,1,0
7.224948406219482422e-01,1,0
6.558112502098083496e-01,1,0
5.719914436340332031e-01,1,0
5.293314456939697266e-01,1,0
5.226698517799377441e-01,1,0
5.165324807167053223e-01,1,0
5.111210346221923828e-01,1,0
3.340034782886505127e-01,0,0
2.002244144678115845e-01,1,0
3.040480315685272217e-01,0,0
2.742493748664855957e-01,0,0
1.981558501720428467e-01,1,0
2.609005868434906006e-01,0,0
