8.881591558456420898e-01,1,0
8.710786700248718262e-01,1,0
7.953890562057495117e-01,1,0
7.607319355010986328e-01,1,0
9.388007521629333496e-01,1,0
9.171110987663269043e-01,1,0
9.316519498825073242e-01,1,0
9.126003980636596680e-01,1,0
9.054981470108032227e-01,1,0
8.984681367874145508e-01,1,0
9.216925501823425293e-01,1,0
9.175840020179748535e-01,1,0
8.694562911987304688e-01,1,0
8.807011246681213379e-01,1,0
8.275434970855712891e-01,1,0
8.284749388694763184e-01,1,0
8.591514825820922852e-01,1,0
8.680861592292785645e-01,1,0
8.917856216430664062e-01,1,0
8.736416697502136230e-01,1,0
8.677318096160888672e-01,1,0
9.289069771766662598e-01,1,0
9.291177392005920410e-01,1,0
9.241032004356384277e-01,1,0
9.357517957687377930e-01,1,0
9.307946562767028809e-01,1,0
9.212999343872070312e-01,1,0
9.207271933555603027e-01,1,0
7.184520959854125977e-01,1,0
6.933560967445373535e-01,1,0
6.518472433090209961e-01,1,0
5.921893119812011719e-01,1,0
3.962817788124084473e-01,0,0
3.766218721866607666e-01,0,0
3.705191612243652344e-01,0,0
3.564544916152954102e-01,0,0
6.198390126228332520e-01,1,0
5.132523179054260254e-01,1,0
5.164168477058410645e-01,1,0
5.125100016593933105e-01,1,0
4.878643155097961426e-01,1,0
5.094247460365295410e-01,1,0
4.799738526344299316e-01,1,0
5.399483442306518555e-01,1,0
