3.526533544063568115e-01,0,0
1.520818620920181274e-01,1,0
1.608012467622756958e-01,1,0
3.691637516021728516e-02,1,0
6.281536072492599487e-02,1,0
3.503522276878356934e-02,1,0
6.534741073846817017e-02,1,0
3.887706249952316284e-02,1,0
3.738817572593688965e-02,1,0
7.571662962436676025e-02,1,0
3.765930235385894775e-02,1,0
3.670527413487434387e-02,1,0
3.879805281758308411e-02,1,0
3.969593346118927002e-02,1,0
4.082354530692100525e-02,1,0
3.742093220353126526e-02,1,0
3.638646379113197327e-02,1,0
3.680548816919326782e-02,1,0
3.942717984318733215e-02,1,0
4.716927930712699890e-02,1,0
4.995103180408477783e-02,1,0
4.048272594809532166e-02,1,0
4.166251420974731445e-02,1,0
4.794488847255706787e-02,1,0
3.540009632706642151e-02,1,0
3.206280246376991272e-02,1,0
4.615529626607894897e-02,1,0
3.626567497849464417e-02,1,0
3.452733904123306274e-02,1,0
2.361838705837726593e-02,1,0
2.982233278453350067e-02,1,0
2.834067679941654205e-02,1,0
3.010037727653980255e-02,1,0
2.782122418284416199e-02,1,0
2.691084332764148712e-02,1,0
2.816522866487503052e-02,1,0
3.201144561171531677e-02,1,0
3.133512660861015320e-02,1,0
