4.225710630416870117e-01,0,0
9.149916768074035645e-01,1,0
8.867397904396057129e-01,1,0
9.254953861236572266e-01,1,0
9.180419445037841797e-01,1,0
9.283180832862854004e-01,1,0
9.016899466514587402e-01,1,0
9.102737903594970703e-01,1,0
8.947890400886535645e-01,1,0
9.202425479888916016e-01,1,0
9.019635915756225586e-01,1,0
8.237097263336181641e-01,1,0
5.753995776176452637e-01,1,0
7.402198910713195801e-01,1,0
8.204287886619567871e-01,1,0
7.759579420089721680e-01,1,0
7.927851080894470215e-01,1,0
8.060594201087951660e-01,1,0
8.381575942039489746e-01,1,0
6.275795102119445801e-01,1,0
5.813148617744445801e-01,1,0
7.293992638587951660e-01,1,0
5.709896683692932129e-01,1,0
7.016701698303222656e-01,1,0
7.617590427398681641e-01,1,0
6.946622133255004883e-01,1,0
5.969569087028503418e-01,1,0
5.283527374267578125e-01,1,0
7.128353714942932129e-01,1,0
4.702037572860717773e-01,1,0
6.014822125434875488e-01,1,0
5.871313810348510742e-01,1,0
5.312237143516540527e-01,1,0
5.025188326835632324e-01,1,0
6.302704215049743652e-01,1,0
6.191474199295043945e-01,1,0
7.015068531036376953e-01,1,0
6.028624773025512695e-01,1,0
5.780346989631652832e-01,1,0
5.704826712608337402e-01,1,0
4.801092743873596191e-01,1,0
6.547725200653076172e-01,1,0
5.909002423286437988e-01,1,0
7.178288102149963379e-01,1,0
6.234664916992187500e-01,1,0
7.974070906639099121e-01,1,0
7.204005718231201172e-01,1,0
6.959806084632873535e-01,1,0
7.297308444976806641e-01,1,0
5.255621075630187988e-01,1,0
7.004620432853698730e-01,1,0
5.077863931655883789e-01,1,0
4.759086668491363525e-01,1,0
6.886417865753173828e-01,1,0
7.628588676452636719e-01,1,0
5.720350146293640137e-01,1,0
5.067372918128967285e-01,1,0
6.806948781013488770e-01,1,0
5.355038642883300781e-01,1,0
5.004121661186218262e-01,1,0
6.285535693168640137e-01,1,0
6.003720760345458984e-01,1,0
5.405882000923156738e-01,1,0
4.526838362216949463e-01,1,0
4.548672437667846680e-01,1,0
5.540598630905151367e-01,1,0
5.635377168655395508e-01,1,0
6.476112008094787598e-01,1,0
7.080868482589721680e-01,1,0
8.999730348587036133e-01,1,0
8.497747182846069336e-01,1,0
7.055644392967224121e-01,1,0
7.708969712257385254e-01,1,0
6.309065818786621094e-01,1,0
7.810406684875488281e-01,1,0
5.803149342536926270e-01,1,0
5.011989474296569824e-01,1,0
4.804635047912597656e-01,1,0
5.315461754798889160e-01,1,0
5.213493704795837402e-01,1,0
4.688010811805725098e-01,1,0
4.616155028343200684e-01,1,0
4.667054116725921631e-01,1,0
4.703366160392761230e-01,1,0
7.024132013320922852e-01,1,0
6.489511132240295410e-01,1,0
5.300855040550231934e-01,1,0
5.487620830535888672e-01,1,0
5.307429432868957520e-01,1,0
5.706116557121276855e-01,1,0
5.683507919311523438e-01,1,0
5.368992686271667480e-01,1,0
5.427617430686950684e-01,1,0
4.816505014896392822e-01,0,1
4.787965118885040283e-01,0,1
4.246998131275177002e-01,0,1
4.915048182010650635e-01,1,1
6.680174469947814941e-01,1,1
5.794314146041870117e-01,1,1
5.093672871589660645e-01,1,1
